0.1,0.6,0.0,0.7000000000000001,2,1.0
0.1,0.6,0.0,0.8,2,1.0
0.1,0.6,0.0,0.9,2,1.0
0.1,0.7,0.0,0.1,2,0.632
0.1,0.7,0.0,0.2,2,0.848
0.1,0.7,0.0,0.30000000000000004,2,0.9525714285714286
0.1,0.7,0.0,0.4,2,0.9973333333333333
0.1,0.7,0.0,0.5,2,0.9952
0.1,0.7,0.0,0.6,2,1.0
0.1,0.7,0.0,0.7000000000000001,2,1.0
0.1,0.7,0.0,0.8,2,1.0
0.1,0.7,0.0,0.9,2,1.0
0.1,0.8,0.0,0.1,2,0.8324444444444444
0.1,0.8,0.0,0.2,2,0.8595
0.1,0.8,0.0,0.30000000000000004,2,0.9857142857142858
0.1,0.8,0.0,0.4,2,0.9906666666666667
0.1,0.8,0.0,0.5,2,0.9952
0.1,0.8,0.0,0.6,2,1.0
0.1,0.8,0.0,0.7000000000000001,2,1.0
0.1,0.8,0.0,0.8,2,1.0
0.1,0.8,0.0,0.9,2,1.0
0.1,0.9,0.0,0.1,2,0.7555555555555555
0.1,0.9,0.0,0.2,2,0.8665
0.1,0.9,0.0,0.30000000000000004,2,1.0
0.1,0.9,0.0,0.4,2,0.996
0.1,0.9,0.0,0.5,2,1.0
0.1,0.9,0.0,0.6,2,1.0
0.1,0.9,0.0,0.7000000000000001,2,1.0
0.1,0.9,0.0,0.8,2,1.0
0.1,0.9,0.0,0.9,2,1.0
0.1,1.0,0.0,0.1,2,0.8906666666666667
0.1,1.0,0.0,0.2,2,1.0
0.1,1.0,0.0,0.30000000000000004,2,1.0
0.1,1.0,0.0,0.4,2,1.0
0.1,1.0,0.0,0.5,2,1.0
0.1,1.0,0.0,0.6,2,1.0
0.1,1.0,0.0,0.7000000000000001,2,1.0
0.1,1.0,0.0,0.8,2,1.0
0.1,1.0,0.0,0.9,2,1.0
0.2,0.1,0.0,0.1,2,0.9257777777777778
0.2,0.1,0.0,0.2,2,0.87
0.2,0.1,0.0,0.30000000000000004,2,0.9085714285714286
0.2,0.1,0.0,0.4,2,0.9746666666666667
0.2,0.1,0.0,0.5,2,0.9928
0.2,0.1,0.0,0.6,2,0.998
0.2,0.1,0.0,0.7000000000000001,2,1.0
0.2,0.1,0.0,0.8,2,1.0
0.2,0.1,0.0,0.9,2,1.0
0.2,0.2,0.0,0.1,2,0.6733333333333333
0.2,0.2,0.0,0.2,2,0.841
0.2,0.2,0.0,0.30000000000000004,2,0.9114285714285715
0.2,0.2,0.0,0.4,2,0.9446666666666667
0.2,0.2,0.0,0.5,2,0.9664
0.2,0.2,0.0,0.6,2,0.993
0.2,0.2,0.0,0.7000000000000001,2,1.0
0.2,0.2,0.0,0.8,2,1.0
0.2,0.2,0.0,0.9,2,1.0
0.2,0.3,0.0,0.1,2,0.6204444444444445
0.2,0.3,0.0,0.2,2,0.7665
0.2,0.3,0.0,0.30000000000000004,2,0.896
0.2,0.3,0.0,0.4,2,0.9653333333333334
0.2,0.3,0.0,0.5,2,0.9888
0.2,0.3,0.0,0.6,2,1.0
0.2,0.3,0.0,0.7000000000000001,2,0.9933333333333333
0.2,0.3,0.0,0.8,2,1.0
0.2,0.3,0.0,0.9,2,1.0
0.2,0.4,0.0,0.1,2,0.6288888888888889
0.2,0.4,0.0,0.2,2,0.7495
0.2,0.4,0.0,0.30000000000000004,2,0.8914285714285715
0.2,0.4,0.0,0.4,2,0.964
0.2,0.4,0.0,0.5,2,0.9848
0.2,0.4,0.0,0.6,2,0.997
0.2,0.4,0.0,0.7000000000000001,2,0.996
0.2,0.4,0.0,0.8,2,1.0
0.2,0.4,0.0,0.9,2,1.0
0.2,0.5,0.0,0.1,2,0.6333333333333333
0.2,0.5,0.0,0.2,2,0.749
0.2,0.5,0.0,0.30000000000000004,2,0.8942857142857142
0.2,0.5,0.0,0.4,2,0.9553333333333334
0.2,0.5,0.0,0.5,2,0.988
0.2,0.5,0.0,0.6,2,1.0
0.2,0.5,0.0,0.7000000000000001,2,1.0
0.2,0.5,0.0,0.8,2,1.0
0.2,0.5,0.0,0.9,2,1.0
0.2,0.6,0.0,0.1,2,0.6004444444444444
0.2,0.6,0.0,0.2,2,0.7465
0.2,0.6,0.0,0.30000000000000004,2,0.8845714285714286
0.2,0.6,0.0,0.4,2,0.962
0.2,0.6,0.0,0.5,2,0.9896
0.2,0.6,0.0,0.6,2,0.993
0.2,0.6,0.0,0.7000000000000001,2,1.0
0.2,0.6,0.0,0.8,2,1.0
0.2,0.6,0.0,0.9,2,1.0
0.1,0.1,0.0,0.1,2,0.9724444444444444
0.1,0.1,0.0,0.2,2,0.882
0.1,0.1,0.0,0.30000000000000004,2,0.9628571428571429
0.1,0.1,0.0,0.4,2,1.0
0.1,0.1,0.0,0.5,2,0.9976
0.1,0.1,0.0,0.6,2,0.999
0.1,0.1,0.0,0.7000000000000001,2,1.0
0.1,0.1,0.0,0.8,2,1.0
0.1,0.1,0.0,0.9,2,1.0
0.1,0.2,0.0,0.1,2,0.7782222222222223
0.1,0.2,0.0,0.2,2,0.9765
0.1,0.2,0.0,0.30000000000000004,2,0.9445714285714286
0.1,0.2,0.0,0.4,2,0.9893333333333333
0.1,0.2,0.0,0.5,2,1.0
0.1,0.2,0.0,0.6,2,1.0
0.1,0.2,0.0,0.7000000000000001,2,1.0
0.1,0.2,0.0,0.8,2,1.0
0.1,0.2,0.0,0.9,2,1.0
0.1,0.3,0.0,0.1,2,0.712
0.1,0.3,0.0,0.2,2,0.8765
0.1,0.3,0.0,0.30000000000000004,2,0.9571428571428572
0.1,0.3,0.0,0.4,2,0.9866666666666667
0.1,0.3,0.0,0.5,2,1.0
0.1,0.3,0.0,0.6,2,1.0
0.1,0.3,0.0,0.7000000000000001,2,1.0
0.1,0.3,0.0,0.8,2,1.0
0.1,0.3,0.0,0.9,2,1.0
0.1,0.4,0.0,0.1,2,0.6942222222222222
0.1,0.4,0.0,0.2,2,0.867
0.1,0.4,0.0,0.30000000000000004,2,0.9565714285714285
0.1,0.4,0.0,0.4,2,0.986
0.1,0.4,0.0,0.5,2,1.0
0.1,0.4,0.0,0.6,2,0.997
0.1,0.4,0.0,0.7000000000000001,2,1.0
0.1,0.4,0.0,0.8,2,1.0
0.1,0.4,0.0,0.9,2,1.0
0.1,0.5,0.0,0.1,2,0.6635555555555556
0.1,0.5,0.0,0.2,2,0.899
0.1,0.5,0.0,0.30000000000000004,2,0.9571428571428572
0.1,0.5,0.0,0.4,2,0.9966666666666667
0.1,0.5,0.0,0.5,2,1.0
0.1,0.5,0.0,0.6,2,1.0
0.1,0.5,0.0,0.7000000000000001,2,1.0
0.1,0.5,0.0,0.8,2,1.0
0.1,0.5,0.0,0.9,2,1.0
0.1,0.6,0.0,0.1,2,0.6888888888888889
0.1,0.6,0.0,0.2,2,0.874
0.1,0.6,0.0,0.30000000000000004,2,0.98
0.1,0.6,0.0,0.4,2,0.9993333333333333
0.1,0.6,0.0,0.5,2,0.9984
0.1,0.6,0.0,0.6,2,1.0
0.1,0.6,0.0,0.7000000000000001,2,1.0
0.1,0.6,0.0,0.8,2,1.0
0.1,0.6,0.0,0.9,2,1.0
0.1,0.7,0.0,0.1,2,0.7213333333333334
0.1,0.7,0.0,0.2,2,0.873
0.1,0.7,0.0,0.30000000000000004,2,0.9834285714285714
0.1,0.7,0.0,0.4,2,0.9893333333333333
0.1,0.7,0.0,0.5,2,0.9992
0.1,0.7,0.0,0.6,2,1.0
0.1,0.7,0.0,0.7000000000000001,2,1.0
0.1,0.7,0.0,0.8,2,1.0
0.1,0.7,0.0,0.9,2,1.0
0.1,0.8,0.0,0.1,2,0.6684444444444444
0.1,0.8,0.0,0.2,2,0.8855
0.1,0.8,0.0,0.30000000000000004,2,0.9645714285714285
0.1,0.8,0.0,0.4,2,0.996
0.1,0.8,0.0,0.5,2,1.0
0.1,0.8,0.0,0.6,2,0.995
0.1,0.8,0.0,0.7000000000000001,2,1.0
0.1,0.8,0.0,0.8,2,1.0
0.1,0.8,0.0,0.9,2,1.0
0.1,0.9,0.0,0.1,2,0.8342222222222222
0.1,0.9,0.0,0.2,2,0.9375
0.1,0.9,0.0,0.30000000000000004,2,0.9794285714285714
0.1,0.9,0.0,0.4,2,1.0
0.1,0.9,0.0,0.5,2,1.0
0.1,0.9,0.0,0.6,2,1.0
0.1,0.9,0.0,0.7000000000000001,2,1.0
0.1,0.9,0.0,0.8,2,1.0
0.1,0.9,0.0,0.9,2,1.0
0.1,1.0,0.0,0.1,2,0.9302222222222222
0.1,1.0,0.0,0.2,2,0.9935
0.1,1.0,0.0,0.30000000000000004,2,1.0
0.1,1.0,0.0,0.4,2,1.0
0.1,1.0,0.0,0.5,2,1.0
0.1,1.0,0.0,0.6,2,1.0
0.1,1.0,0.0,0.7000000000000001,2,1.0
0.1,1.0,0.0,0.8,2,1.0
0.1,1.0,0.0,0.9,2,1.0
0.2,0.1,0.0,0.1,2,0.8062222222222222
0.2,0.1,0.0,0.2,2,0.9155
0.2,0.1,0.0,0.30000000000000004,2,0.9714285714285714
0.2,0.1,0.0,0.4,2,0.9533333333333334
0.2,0.1,0.0,0.5,2,0.9792
0.2,0.1,0.0,0.6,2,0.998
0.2,0.1,0.0,0.7000000000000001,2,1.0
0.2,0.1,0.0,0.8,2,0.996
0.2,0.1,0.0,0.9,2,1.0
0.2,0.2,0.0,0.1,2,0.7186666666666667
0.2,0.2,0.0,0.2,2,0.7945
0.2,0.2,0.0,0.30000000000000004,2,0.9388571428571428
0.2,0.2,0.0,0.4,2,0.956
0.2,0.2,0.0,0.5,2,0.992
0.2,0.2,0.0,0.6,2,0.995
0.2,0.2,0.0,0.7000000000000001,2,0.9946666666666667
0.2,0.2,0.0,0.8,2,1.0
0.2,0.2,0.0,0.9,2,1.0
0.2,0.3,0.0,0.1,2,0.728
0.2,0.3,0.0,0.2,2,0.81
0.2,0.3,0.0,0.30000000000000004,2,0.8805714285714286
0.2,0.3,0.0,0.4,2,0.958
0.2,0.3,0.0,0.5,2,0.988
0.2,0.3,0.0,0.6,2,0.978
0.2,0.3,0.0,0.7000000000000001,2,1.0
0.2,0.3,0.0,0.8,2,1.0
0.2,0.3,0.0,0.9,2,1.0
0.2,0.4,0.0,0.1,2,0.6751111111111111
0.2,0.4,0.0,0.2,2,0.7435
0.2,0.4,0.0,0.30000000000000004,2,0.8554285714285714
0.2,0.4,0.0,0.4,2,0.948
0.2,0.4,0.0,0.5,2,0.9928
0.2,0.4,0.0,0.6,2,1.0
0.2,0.4,0.0,0.7000000000000001,2,1.0
0.2,0.4,0.0,0.8,2,1.0
0.2,0.4,0.0,0.9,2,1.0
0.2,0.5,0.0,0.1,2,0.6226666666666667
0.2,0.5,0.0,0.2,2,0.734
0.2,0.5,0.0,0.30000000000000004,2,0.8902857142857142
0.2,0.5,0.0,0.4,2,0.9506666666666667
0.2,0.5,0.0,0.5,2,0.9936
0.2,0.5,0.0,0.6,2,0.998
0.2,0.5,0.0,0.7000000000000001,2,1.0
0.2,0.5,0.0,0.8,2,1.0
0.2,0.5,0.0,0.9,2,1.0
0.2,0.6,0.0,0.1,2,0.6337777777777778
0.2,0.6,0.0,0.2,2,0.723
0.2,0.6,0.0,0.30000000000000004,2,0.8742857142857143
0.2,0.6,0.0,0.4,2,0.9566666666666667
0.2,0.6,0.0,0.5,2,0.992
0.2,0.6,0.0,0.6,2,0.999
0.2,0.6,0.0,0.7000000000000001,2,0.9986666666666667
0.2,0.6,0.0,0.8,2,1.0
0.2,0.6,0.0,0.9,2,1.0
0.2,0.7,0.0,0.1,2,0.6066666666666667
0.2,0.7,0.0,0.2,2,0.7615
0.2,0.7,0.0,0.30000000000000004,2,0.8765714285714286
0.2,0.7,0.0,0.4,2,0.964
0.2,0.7,0.0,0.5,2,0.9896
0.2,0.7,0.0,0.6,2,1.0
0.2,0.7,0.0,0.7000000000000001,2,1.0
0.2,0.7,0.0,0.8,2,0.998
0.2,0.7,0.0,0.9,2,1.0
0.2,0.8,0.0,0.1,2,0.6533333333333333
0.2,0.8,0.0,0.2,2,0.807
0.2,0.8,0.0,0.30000000000000004,2,0.9142857142857143
0.2,0.8,0.0,0.4,2,0.9693333333333334
0.2,0.8,0.0,0.5,2,0.9944
0.2,0.8,0.0,0.6,2,0.993
0.2,0.8,0.0,0.7000000000000001,2,1.0
0.2,0.8,0.0,0.8,2,1.0
0.2,0.8,0.0,0.9,2,1.0
0.2,0.9,0.0,0.1,2,0.6631111111111111
0.2,0.9,0.0,0.2,2,0.8865
0.2,0.9,0.0,0.30000000000000004,2,0.9325714285714286
0.2,0.9,0.0,0.4,2,0.9606666666666667
0.2,0.9,0.0,0.5,2,0.9752
0.2,0.9,0.0,0.6,2,0.995
0.2,0.9,0.0,0.7000000000000001,2,1.0
0.2,0.9,0.0,0.8,2,0.996
0.2,0.9,0.0,0.9,2,1.0
0.2,1.0,0.0,0.1,2,0.9124444444444444
0.2,1.0,0.0,0.2,2,1.0
0.2,1.0,0.0,0.30000000000000004,2,1.0
0.2,1.0,0.0,0.4,2,1.0
0.2,1.0,0.0,0.5,2,1.0
0.2,1.0,0.0,0.6,2,1.0
0.2,1.0,0.0,0.7000000000000001,2,1.0
0.2,1.0,0.0,0.8,2,1.0
0.2,1.0,0.0,0.9,2,1.0
0.3,0.1,0.0,0.1,2,0.8813333333333333
0.3,0.1,0.0,0.2,2,0.8655
0.3,0.1,0.0,0.30000000000000004,2,0.8862857142857142
0.3,0.1,0.0,0.4,2,0.932
0.3,0.1,0.0,0.5,2,0.9704
0.3,0.1,0.0,0.6,2,0.967
0.3,0.1,0.0,0.7000000000000001,2,0.992
0.3,0.1,0.0,0.8,2,0.998
0.3,0.1,0.0,0.9,2,1.0
0.3,0.2,0.0,0.1,2,0.6866666666666666
0.3,0.2,0.0,0.2,2,0.738
0.3,0.2,0.0,0.30000000000000004,2,0.8394285714285714
0.3,0.2,0.0,0.4,2,0.9133333333333333
0.3,0.2,0.0,0.5,2,0.948
0.3,0.2,0.0,0.6,2,0.972
0.3,0.2,0.0,0.7000000000000001,2,0.9946666666666667
0.3,0.2,0.0,0.8,2,1.0
0.3,0.2,0.0,0.9,2,1.0
0.3,0.3,0.0,0.1,2,0.6368888888888888
0.3,0.3,0.0,0.2,2,0.6835
0.3,0.3,0.0,0.30000000000000004,2,0.8308571428571428
0.3,0.3,0.0,0.4,2,0.9033333333333333
0.3,0.3,0.0,0.5,2,0.972
0.3,0.3,0.0,0.6,2,0.983
0.3,0.3,0.0,0.7000000000000001,2,1.0
0.3,0.3,0.0,0.8,2,0.996
0.3,0.3,0.0,0.9,2,1.0
0.3,0.4,0.0,0.1,2,0.5866666666666667
0.3,0.4,0.0,0.2,2,0.6645
0.3,0.4,0.0,0.30000000000000004,2,0.7982857142857143
0.3,0.4,0.0,0.4,2,0.9366666666666666
0.3,0.4,0.0,0.5,2,0.9688
0.3,0.4,0.0,0.6,2,0.989
0.3,0.4,0.0,0.7000000000000001,2,0.9986666666666667
0.3,0.4,0.0,0.8,2,0.99
0.3,0.4,0.0,0.9,2,1.0
0.3,0.5,0.0,0.1,2,0.556
0.3,0.5,0.0,0.2,2,0.686
0.3,0.5,0.0,0.30000000000000004,2,0.8097142857142857
0.3,0.5,0.0,0.4,2,0.8906666666666667
0.3,0.5,0.0,0.5,2,0.9792
0.3,0.5,0.0,0.6,2,0.993
0.3,0.5,0.0,0.7000000000000001,2,0.9946666666666667
0.3,0.5,0.0,0.8,2,1.0
0.3,0.5,0.0,0.9,2,1.0
0.3,0.6,0.0,0.1,2,0.5928888888888889
0.3,0.6,0.0,0.2,2,0.6655
0.3,0.6,0.0,0.30000000000000004,2,0.836
0.3,0.6,0.0,0.4,2,0.9266666666666666
0.3,0.6,0.0,0.5,2,0.9736
0.3,0.6,0.0,0.6,2,0.988
0.3,0.6,0.0,0.7000000000000001,2,0.9986666666666667
0.3,0.6,0.0,0.8,2,0.992
0.3,0.6,0.0,0.9,2,1.0
0.3,0.7,0.0,0.1,2,0.5866666666666667
0.3,0.7,0.0,0.2,2,0.69
0.3,0.7,0.0,0.30000000000000004,2,0.8211428571428572
0.3,0.7,0.0,0.4,2,0.9246666666666666
0.3,0.7,0.0,0.5,2,0.9528
0.3,0.7,0.0,0.6,2,0.984
0.3,0.7,0.0,0.7000000000000001,2,0.996
0.3,0.7,0.0,0.8,2,0.996
0.3,0.7,0.0,0.9,2,1.0
0.3,0.8,0.0,0.1,2,0.6711111111111111
0.3,0.8,0.0,0.2,2,0.7265
0.3,0.8,0.0,0.30000000000000004,2,0.8445714285714285
0.3,0.8,0.0,0.4,2,0.9113333333333333
0.3,0.8,0.0,0.5,2,0.9712
0.3,0.8,0.0,0.6,2,0.994
0.3,0.8,0.0,0.7000000000000001,2,0.9946666666666667
0.3,0.8,0.0,0.8,2,1.0
0.3,0.8,0.0,0.9,2,0.996
0.3,0.9,0.0,0.1,2,0.8097777777777778
0.3,0.9,0.0,0.2,2,0.836
0.3,0.9,0.0,0.30000000000000004,2,0.8754285714285714
0.3,0.9,0.0,0.4,2,0.966
0.3,0.9,0.0,0.5,2,0.9672
0.3,0.9,0.0,0.6,2,0.984
0.3,0.9,0.0,0.7000000000000001,2,0.9813333333333333
0.3,0.9,0.0,0.8,2,1.0
0.3,0.9,0.0,0.9,2,1.0
0.3,1.0,0.0,0.1,2,0.9671111111111111
0.3,1.0,0.0,0.2,2,0.9975
0.3,1.0,0.0,0.30000000000000004,2,1.0
0.3,1.0,0.0,0.4,2,1.0
0.3,1.0,0.0,0.5,2,1.0
0.3,1.0,0.0,0.6,2,1.0
0.3,1.0,0.0,0.7000000000000001,2,1.0
0.3,1.0,0.0,0.8,2,1.0
0.3,1.0,0.0,0.9,2,1.0
0.4,0.1,0.0,0.1,2,0.7897777777777778
0.4,0.1,0.0,0.2,2,0.7735
0.4,0.1,0.0,0.30000000000000004,2,0.8902857142857142
0.4,0.1,0.0,0.4,2,0.9446666666666667
0.4,0.1,0.0,0.5,2,0.9512
0.4,0.1,0.0,0.6,2,0.96
0.4,0.1,0.0,0.7000000000000001,2,0.98
0.4,0.1,0.0,0.8,2,0.99
0.4,0.1,0.0,0.9,2,0.988
0.4,0.2,0.0,0.1,2,0.6711111111111111
0.4,0.2,0.0,0.2,2,0.702
0.4,0.2,0.0,0.30000000000000004,2,0.7988571428571428
0.4,0.2,0.0,0.4,2,0.8933333333333333
0.4,0.2,0.0,0.5,2,0.9368
0.4,0.2,0.0,0.6,2,0.968
0.4,0.2,0.0,0.7000000000000001,2,0.984
0.4,0.2,0.0,0.8,2,0.998
0.4,0.2,0.0,0.9,2,1.0
0.4,0.3,0.0,0.1,2,0.6044444444444445
0.4,0.3,0.0,0.2,2,0.651
0.4,0.3,0.0,0.30000000000000004,2,0.7845714285714286
0.4,0.3,0.0,0.4,2,0.8833333333333333
0.4,0.3,0.0,0.5,2,0.9208
0.4,0.3,0.0,0.6,2,0.958
0.4,0.3,0.0,0.7000000000000001,2,0.9946666666666667
0.4,0.3,0.0,0.8,2,0.988
0.4,0.3,0.0,0.9,2,1.0
0.4,0.4,0.0,0.1,2,0.5377777777777778
0.4,0.4,0.0,0.2,2,0.625
0.4,0.4,0.0,0.30000000000000004,2,0.7434285714285714
0.4,0.4,0.0,0.4,2,0.872
0.4,0.4,0.0,0.5,2,0.9328
0.4,0.4,0.0,0.6,2,0.963
0.4,0.4,0.0,0.7000000000000001,2,0.9893333333333333
0.4,0.4,0.0,0.8,2,0.99
0.4,0.4,0.0,0.9,2,1.0
0.4,0.5,0.0,0.1,2,0.5608888888888889
0.4,0.5,0.0,0.2,2,0.626
0.4,0.5,0.0,0.30000000000000004,2,0.7651428571428571
0.4,0.5,0.0,0.4,2,0.8713333333333333
0.4,0.5,0.0,0.5,2,0.9296
0.4,0.5,0.0,0.6,2,0.958
0.4,0.5,0.0,0.7000000000000001,2,0.9746666666666667
0.4,0.5,0.0,0.8,2,0.984
0.4,0.5,0.0,0.9,2,0.996
0.4,0.6,0.0,0.1,2,0.5422222222222223
0.4,0.6,0.0,0.2,2,0.6585
0.4,0.6,0.0,0.30000000000000004,2,0.7571428571428571
0.4,0.6,0.0,0.4,2,0.8686666666666667
0.4,0.6,0.0,0.5,2,0.9296
0.4,0.6,0.0,0.6,2,0.962
0.4,0.6,0.0,0.7000000000000001,2,0.9826666666666667
0.4,0.6,0.0,0.8,2,0.994
0.4,0.6,0.0,0.9,2,1.0
0.4,0.7,0.0,0.1,2,0.5977777777777777
0.4,0.7,0.0,0.2,2,0.6675
0.4,0.7,0.0,0.30000000000000004,2,0.7714285714285715
0.4,0.7,0.0,0.4,2,0.8613333333333333
0.4,0.7,0.0,0.5,2,0.9408
0.4,0.7,0.0,0.6,2,0.984
0.4,0.7,0.0,0.7000000000000001,2,0.984
0.4,0.7,0.0,0.8,2,0.982
0.4,0.7,0.0,0.9,2,1.0
0.4,0.8,0.0,0.1,2,0.6422222222222222
0.4,0.8,0.0,0.2,2,0.6855
0.4,0.8,0.0,0.30000000000000004,2,0.8411428571428572
0.4,0.8,0.0,0.4,2,0.9206666666666666
0.4,0.8,0.0,0.5,2,0.956
0.4,0.8,0.0,0.6,2,0.959
0.4,0.8,0.0,0.7000000000000001,2,0.9813333333333333
0.4,0.8,0.0,0.8,2,0.99
0.4,0.8,0.0,0.9,2,0.996
0.4,0.9,0.0,0.1,2,0.8048888888888889
0.4,0.9,0.0,0.2,2,0.7895
0.4,0.9,0.0,0.30000000000000004,2,0.8994285714285715
0.4,0.9,0.0,0.4,2,0.9393333333333334
0.4,0.9,0.0,0.5,2,0.9456
0.4,0.9,0.0,0.6,2,0.966
0.4,0.9,0.0,0.7000000000000001,2,0.988
0.4,0.9,0.0,0.8,2,0.992
0.4,0.9,0.0,0.9,2,0.992
0.4,1.0,0.0,0.1,2,0.9564444444444444
0.4,1.0,0.0,0.2,2,0.999
0.4,1.0,0.0,0.30000000000000004,2,1.0
0.4,1.0,0.0,0.4,2,1.0
0.4,1.0,0.0,0.5,2,1.0
0.4,1.0,0.0,0.6,2,1.0
0.4,1.0,0.0,0.7000000000000001,2,1.0
0.4,1.0,0.0,0.8,2,1.0
0.4,1.0,0.0,0.9,2,1.0
0.5,0.1,0.0,0.1,2,0.7342222222222222
0.5,0.1,0.0,0.2,2,0.831
0.5,0.1,0.0,0.30000000000000004,2,0.8382857142857143
0.5,0.1,0.0,0.4,2,0.914
0.5,0.1,0.0,0.5,2,0.9256
0.5,0.1,0.0,0.6,2,0.951
0.5,0.1,0.0,0.7000000000000001,2,0.9706666666666667
0.5,0.1,0.0,0.8,2,0.992
0.5,0.1,0.0,0.9,2,1.0
0.5,0.2,0.0,0.1,2,0.6511111111111111
0.5,0.2,0.0,0.2,2,0.6645
0.5,0.2,0.0,0.30000000000000004,2,0.7811428571428571
0.5,0.2,0.0,0.4,2,0.856
0.5,0.2,0.0,0.5,2,0.8944
0.5,0.2,0.0,0.6,2,0.929
0.5,0.2,0.0,0.7000000000000001,2,0.9533333333333334
0.5,0.2,0.0,0.8,2,0.978
0.5,0.2,0.0,0.9,2,0.964
0.5,0.3,0.0,0.1,2,0.6124444444444445
0.5,0.3,0.0,0.2,2,0.649
0.5,0.3,0.0,0.30000000000000004,2,0.7365714285714285
0.5,0.3,0.0,0.4,2,0.8133333333333334
0.5,0.3,0.0,0.5,2,0.9064
0.5,0.3,0.0,0.6,2,0.908
0.5,0.3,0.0,0.7000000000000001,2,0.952
0.5,0.3,0.0,0.8,2,0.96
0.5,0.3,0.0,0.9,2,0.976
0.5,0.4,0.0,0.1,2,0.5497777777777778
0.5,0.4,0.0,0.2,2,0.6015
0.5,0.4,0.0,0.30000000000000004,2,0.7045714285714286
0.5,0.4,0.0,0.4,2,0.8193333333333334
0.5,0.4,0.0,0.5,2,0.9072
0.5,0.4,0.0,0.6,2,0.903
0.5,0.4,0.0,0.7000000000000001,2,0.9466666666666667
0.5,0.4,0.0,0.8,2,0.964
0.5,0.4,0.0,0.9,2,0.98
0.5,0.5,0.0,0.1,2,0.5391111111111111
0.5,0.5,0.0,0.2,2,0.5905
0.5,0.5,0.0,0.30000000000000004,2,0.7005714285714286
0.5,0.5,0.0,0.4,2,0.8326666666666667
0.5,0.5,0.0,0.5,2,0.9072
0.5,0.5,0.0,0.6,2,0.915
0.5,0.5,0.0,0.7000000000000001,2,0.9573333333333334
0.5,0.5,0.0,0.8,2,0.956
0.5,0.5,0.0,0.9,2,0.98
0.5,0.6,0.0,0.1,2,0.5462222222222223
0.5,0.6,0.0,0.2,2,0.617
0.5,0.6,0.0,0.30000000000000004,2,0.7211428571428572
0.5,0.6,0.0,0.4,2,0.8353333333333334
0.5,0.6,0.0,0.5,2,0.8872
0.5,0.6,0.0,0.6,2,0.929
0.5,0.6,0.0,0.7000000000000001,2,0.96
0.5,0.6,0.0,0.8,2,0.976
0.5,0.6,0.0,0.9,2,0.96
0.5,0.7,0.0,0.1,2,0.5697777777777778
0.5,0.7,0.0,0.2,2,0.6465
0.5,0.7,0.0,0.30000000000000004,2,0.7348571428571429
0.5,0.7,0.0,0.4,2,0.84
0.5,0.7,0.0,0.5,2,0.8912
0.5,0.7,0.0,0.6,2,0.933
0.5,0.7,0.0,0.7000000000000001,2,0.9573333333333334
0.5,0.7,0.0,0.8,2,0.958
0.5,0.7,0.0,0.9,2,0.976
0.5,0.8,0.0,0.1,2,0.628
0.5,0.8,0.0,0.2,2,0.7295
0.5,0.8,0.0,0.30000000000000004,2,0.7628571428571429
0.5,0.8,0.0,0.4,2,0.848
0.5,0.8,0.0,0.5,2,0.9136
0.5,0.8,0.0,0.6,2,0.968
0.5,0.8,0.0,0.7000000000000001,2,0.96
0.5,0.8,0.0,0.8,2,0.988
0.5,0.8,0.0,0.9,2,0.988
0.5,0.9,0.0,0.1,2,0.7804444444444445
0.5,0.9,0.0,0.2,2,0.8085
0.5,0.9,0.0,0.30000000000000004,2,0.8754285714285714
0.5,0.9,0.0,0.4,2,0.92
0.5,0.9,0.0,0.5,2,0.9304
0.5,0.9,0.0,0.6,2,0.966
0.5,0.9,0.0,0.7000000000000001,2,0.9613333333333334
0.5,0.9,0.0,0.8,2,0.99
0.5,0.9,0.0,0.9,2,0.984
0.5,1.0,0.0,0.1,2,0.9768888888888889
0.5,1.0,0.0,0.2,2,1.0
0.5,1.0,0.0,0.30000000000000004,2,1.0
0.5,1.0,0.0,0.4,2,1.0
0.5,1.0,0.0,0.5,2,1.0
0.5,1.0,0.0,0.6,2,1.0
0.5,1.0,0.0,0.7000000000000001,2,1.0
0.5,1.0,0.0,0.8,2,1.0
0.5,1.0,0.0,0.9,2,1.0
0.6,0.1,0.0,0.1,2,0.7808888888888889
0.6,0.1,0.0,0.2,2,0.788
0.6,0.1,0.0,0.30000000000000004,2,0.852
0.6,0.1,0.0,0.4,2,0.8966666666666666
0.6,0.1,0.0,0.5,2,0.8928
0.6,0.1,0.0,0.6,2,0.951
0.6,0.1,0.0,0.7000000000000001,2,0.952
0.6,0.1,0.0,0.8,2,0.962
0.6,0.1,0.0,0.9,2,0.984
0.6,0.2,0.0,0.1,2,0.6408888888888888
0.6,0.2,0.0,0.2,2,0.6855
0.6,0.2,0.0,0.30000000000000004,2,0.7685714285714286
0.6,0.2,0.0,0.4,2,0.822
0.6,0.2,0.0,0.5,2,0.8952
0.6,0.2,0.0,0.6,2,0.906
0.6,0.2,0.0,0.7000000000000001,2,0.948
0.6,0.2,0.0,0.8,2,0.95
0.6,0.2,0.0,0.9,2,0.968
0.6,0.3,0.0,0.1,2,0.5706666666666667
0.6,0.3,0.0,0.2,2,0.623
0.6,0.3,0.0,0.30000000000000004,2,0.684
0.6,0.3,0.0,0.4,2,0.782
0.6,0.3,0.0,0.5,2,0.8328
